address	name	signature	status
0x00560bfa	CDXTexture__InvokeTlsCleanupCallbackAndFinalize	void CDXTexture__InvokeTlsCleanupCallbackAndFinalize(void)	OK
0x00560c5b	CDXTexture__InvokeGlobalCleanupCallbackAndFinalize	void CDXTexture__InvokeGlobalCleanupCallbackAndFinalize(void)	OK
0x00560d01	CDXTexture__ProbeProcessorFeaturePresentOrFallback	void CDXTexture__ProbeProcessorFeaturePresentOrFallback(void)	OK
0x0055dd7b	CFastVB__RunStaticInitRangesWithOptionalCallback	void CFastVB__RunStaticInitRangesWithOptionalCallback(void)	OK
0x0055e183	CFastVB__DispatchLockedRoute_6533e0	int __cdecl CFastVB__DispatchLockedRoute_6533e0(int param_1)	OK
