address	name	signature	status
0x00560e28	CRT__FormatFloatScientificFromLongDouble	int __cdecl CRT__FormatFloatScientificFromLongDouble(void * param_1, int param_2, int param_3, int param_4)	OK
0x00560e89	CRT__FormatFloatScientificCore	int __cdecl CRT__FormatFloatScientificCore(void * param_1, int param_2, int param_3, void * param_4, int param_5)	OK
0x00560f4b	CRT__FormatFloatFixedFromLongDouble	int __cdecl CRT__FormatFloatFixedFromLongDouble(void * param_1, int param_2, int param_3)	OK
0x00560fa0	CRT__FormatFloatFixedCore	int __cdecl CRT__FormatFloatFixedCore(void * param_1, int param_2, void * param_3, int param_4)	OK
0x00561047	CRT__FormatFloatGeneral_SelectStyle	void __cdecl CRT__FormatFloatGeneral_SelectStyle(void * param_1, void * param_2, int param_3, int param_4)	OK
